date,amount,emp_id,vendor,category,department
2024-05-13,3465,IT0014,Swiggy,Travel,IT
2024-05-13,2619,IT0015,Flipkart,Electronics,IT
2024-05-13,1421,IT0016,Swiggy,Software,IT
2024-05-13,1115,IT0017,Amazon,Office,IT
2024-05-13,2881,IT0018,Flipkart,Electronics,IT
2024-05-13,66141,IT0019,MakeMyTrip,Electronics,IT
2024-05-13,1725,IT0020,Swiggy,Office,IT
2024-05-13,2366,IT0021,Swiggy,Food,IT
2024-05-13,3000,IT0022,Flipkart,Electronics,IT
2024-05-13,2589,IT0023,Flipkart,Food,IT
2024-05-13,2790,IT0024,Swiggy,Electronics,IT
2024-05-13,116794,IT0025,Swiggy,Software,IT
2024-05-13,175030,IT0026,Swiggy,Office,IT
2024-05-13,2521,IT0027,Flipkart,Software,IT
2024-05-13,1599,IT0028,Uber,Travel,IT
2024-05-13,967,IT0029,MakeMyTrip,Software,IT
2024-05-13,93789,IT0030,Uber,Travel,IT
2024-05-13,1446,IT0031,MakeMyTrip,Electronics,IT
2024-05-13,2111,IT0032,Uber,Office,IT
2024-05-13,2270,IT0033,Flipkart,Food,IT
2024-05-13,1426,IT0034,Uber,Office,IT
2024-05-13,2069,IT0035,Amazon,Food,IT
2024-05-13,799,IT0036,Amazon,Travel,IT
2024-05-13,846,IT0037,Flipkart,Food,IT
2024-05-13,3821,IT0038,Flipkart,Software,IT
2024-05-13,1667,IT0039,Uber,Software,IT
2024-05-13,2573,IT0040,Uber,Food,IT
2024-05-13,2281,IT0041,Uber,Office,IT
2024-05-13,259,IT0042,Amazon,Food,IT
2024-05-13,1957,IT0043,Swiggy,Food,IT
2024-05-13,1025,IT0044,Amazon,Food,IT
2024-05-13,1793,IT0045,Swiggy,Office,IT
2024-05-13,2400,IT0046,Swiggy,Travel,IT
2024-05-13,2125,IT0047,Uber,Office,IT
2024-05-13,848,IT0048,Swiggy,Software,IT
2024-05-13,833,IT0049,Amazon,Office,IT
2024-05-13,3802,IT0050,Swiggy,Office,IT
2024-05-13,1124,HR0001,Flipkart,Software,HR
2024-05-13,2548,HR0002,Flipkart,Office,HR
2024-05-13,78614,HR0003,Swiggy,Electronics,HR
2024-05-13,3036,HR0004,Swiggy,Electronics,HR
2024-05-13,2913,HR0005,Uber,Travel,HR
2024-05-13,1440,HR0006,MakeMyTrip,Food,HR
2024-05-13,2700,HR0007,Flipkart,Food,HR
2024-05-13,346,HR0008,Amazon,Travel,HR
2024-05-13,50739,HR0009,Swiggy,Software,HR
2024-05-13,1724,HR0010,Uber,Travel,HR
2024-05-13,2849,HR0011,MakeMyTrip,Office,HR
2024-05-13,1900,HR0012,Uber,Food,HR
2024-05-13,3136,HR0013,Swiggy,Food,HR
2024-05-13,3616,HR0014,Amazon,Software,HR
2024-05-13,2176,HR0015,Flipkart,Travel,HR
2024-05-13,289,HR0016,MakeMyTrip,Electronics,HR
2024-05-13,2193,HR0017,Uber,Software,HR
2024-05-13,271,HR0018,Flipkart,Food,HR
2024-05-13,1077,HR0019,MakeMyTrip,Travel,HR
2024-05-13,1456,HR0020,Uber,Travel,HR
2024-05-13,3432,HR0021,Amazon,Office,HR
2024-05-13,1010,HR0022,Flipkart,Electronics,HR
2024-05-13,2553,HR0023,Amazon,Food,HR
2024-05-13,3523,HR0024,Amazon,Software,HR
2024-05-13,668,HR0025,MakeMyTrip,Travel,HR
2024-05-13,450,HR0026,Swiggy,Food,HR
2024-05-13,2979,HR0027,Flipkart,Electronics,HR
2024-05-13,195139,HR0028,Swiggy,Food,HR
2024-05-13,3506,HR0029,Amazon,Software,HR
2024-05-13,1213,HR0030,Flipkart,Office,HR
2024-05-13,2405,HR0031,MakeMyTrip,Food,HR
2024-05-13,1641,HR0032,Flipkart,Software,HR
2024-05-13,2232,HR0033,Amazon,Electronics,HR
2024-05-13,2859,HR0034,Flipkart,Food,HR
2024-05-13,3463,HR0035,Flipkart,Office,HR
2024-05-13,945,HR0036,Uber,Electronics,HR
2024-05-13,1784,HR0037,Uber,Food,HR
2024-05-13,670,HR0038,Flipkart,Electronics,HR
2024-05-13,2004,HR0039,Swiggy,Electronics,HR
2024-05-13,3160,HR0040,Swiggy,Office,HR
2024-05-13,41277,HR0041,Amazon,Travel,HR
2024-05-13,1423,HR0042,MakeMyTrip,Software,HR
2024-05-13,630,HR0043,Swiggy,Electronics,HR
2024-05-13,2864,HR0044,Flipkart,Software,HR
2024-05-13,780,HR0045,Uber,Electronics,HR
2024-05-13,1678,HR0046,MakeMyTrip,Office,HR
2024-05-13,623,HR0047,MakeMyTrip,Travel,HR
2024-05-13,1045,HR0048,Flipkart,Travel,HR
2024-05-13,1760,HR0049,Amazon,Food,HR
2024-05-13,725,HR0050,MakeMyTrip,Office,HR
2024-05-13,203,OPS0001,Uber,Electronics,Operations
2024-05-13,1641,OPS0002,Amazon,Office,Operations
2024-05-13,982,OPS0003,Uber,Office,Operations
2024-05-13,1451,OPS0004,Flipkart,Software,Operations
2024-05-13,2097,OPS0005,Flipkart,Travel,Operations
2024-05-13,1110,OPS0006,MakeMyTrip,Food,Operations
2024-05-13,3055,OPS0007,Flipkart,Food,Operations
2024-05-13,908,OPS0008,Amazon,Travel,Operations
2024-05-13,1671,OPS0009,Uber,Electronics,Operations
2024-05-13,605,OPS0010,Uber,Food,Operations
2024-05-13,1108,OPS0011,Flipkart,Electronics,Operations
2024-05-13,2717,OPS0012,Flipkart,Food,Operations
2024-05-13,2552,OPS0013,Amazon,Software,Operations
2024-05-13,2808,OPS0014,Swiggy,Electronics,Operations
2024-05-13,717,OPS0015,MakeMyTrip,Office,Operations
2024-05-13,588,OPS0016,Uber,Travel,Operations
2024-05-13,1859,OPS0017,Flipkart,Software,Operations
2024-05-13,1404,OPS0018,Flipkart,Travel,Operations
2024-05-13,149168,OPS0019,Amazon,Food,Operations
2024-05-13,1529,OPS0020,Uber,Electronics,Operations
2024-05-13,1776,OPS0021,Flipkart,Software,Operations
2024-05-13,694,OPS0022,MakeMyTrip,Travel,Operations
2024-05-13,131523,OPS0023,Swiggy,Food,Operations
2024-05-13,1323,OPS0024,MakeMyTrip,Travel,Operations
2024-05-13,1186,OPS0025,Uber,Travel,Operations
2024-05-13,1407,OPS0026,Swiggy,Software,Operations
2024-05-13,62198,OPS0027,Flipkart,Travel,Operations
2024-05-13,3564,OPS0028,MakeMyTrip,Food,Operations
2024-05-13,2526,OPS0029,MakeMyTrip,Office,Operations
2024-05-13,948,OPS0030,Flipkart,Travel,Operations
2024-05-13,1845,OPS0031,Flipkart,Electronics,Operations
2024-05-13,3285,OPS0032,Flipkart,Electronics,Operations
2024-05-13,3151,OPS0033,Flipkart,Travel,Operations
2024-05-13,129407,OPS0034,Flipkart,Food,Operations
2024-05-13,2403,OPS0035,Flipkart,Food,Operations
2024-05-13,3949,OPS0036,Swiggy,Travel,Operations
2024-05-13,1072,OPS0037,Uber,Travel,Operations
2024-05-13,2070,OPS0038,Uber,Office,Operations
2024-05-13,1465,OPS0039,Flipkart,Office,Operations
2024-05-13,3393,OPS0040,Amazon,Food,Operations
2024-05-13,3664,OPS0041,MakeMyTrip,Travel,Operations
2024-05-13,748,OPS0042,Flipkart,Food,Operations
2024-05-13,2704,OPS0043,Flipkart,Travel,Operations
2024-05-13,293,OPS0044,Amazon,Travel,Operations
2024-05-13,3368,OPS0045,Swiggy,Software,Operations
2024-05-13,742,OPS0046,Uber,Travel,Operations
2024-05-13,416,OPS0047,Swiggy,Food,Operations
2024-05-13,1227,OPS0048,Uber,Food,Operations
2024-05-13,3174,OPS0049,Amazon,Travel,Operations
2024-05-13,1715,OPS0050,Uber,Office,Operations
2024-05-14,244,FIN0001,Amazon,Food,Finance
2024-05-14,3651,FIN0002,MakeMyTrip,Food,Finance
2024-05-14,3071,FIN0003,Swiggy,Office,Finance
2024-05-14,1713,FIN0004,Flipkart,Electronics,Finance
2024-05-14,2866,FIN0005,Amazon,Electronics,Finance
2024-05-14,2822,FIN0006,MakeMyTrip,Electronics,Finance
2024-05-14,900,FIN0007,Flipkart,Food,Finance
2024-05-14,1103,FIN0008,MakeMyTrip,Travel,Finance
2024-05-14,2358,FIN0009,Flipkart,Office,Finance
2024-05-14,1824,FIN0010,Flipkart,Software,Finance
2024-05-14,486,FIN0011,Flipkart,Software,Finance
2024-05-14,1099,FIN0012,MakeMyTrip,Electronics,Finance
2024-05-14,641,FIN0013,MakeMyTrip,Software,Finance
2024-05-14,2134,FIN0014,Swiggy,Software,Finance
2024-05-14,2065,FIN0015,Flipkart,Electronics,Finance
2024-05-14,3011,FIN0016,Swiggy,Electronics,Finance
2024-05-14,3299,FIN0017,Amazon,Travel,Finance
2024-05-14,2629,FIN0018,Amazon,Food,Finance
2024-05-14,3286,FIN0019,Amazon,Travel,Finance
2024-05-14,181958,FIN0020,Uber,Office,Finance
2024-05-14,428,FIN0021,Amazon,Electronics,Finance
2024-05-14,1159,FIN0022,Uber,Office,Finance
2024-05-14,2373,FIN0023,Uber,Electronics,Finance
2024-05-14,1583,FIN0024,Uber,Electronics,Finance
2024-05-14,3955,FIN0025,Amazon,Office,Finance
2024-05-14,1038,FIN0026,MakeMyTrip,Software,Finance
2024-05-14,2169,FIN0027,Swiggy,Food,Finance
2024-05-14,3223,FIN0028,Uber,Office,Finance
2024-05-14,3202,FIN0029,Amazon,Travel,Finance
2024-05-14,3040,FIN0030,Uber,Electronics,Finance
2024-05-14,3377,FIN0031,MakeMyTrip,Food,Finance
2024-05-14,1334,FIN0032,MakeMyTrip,Software,Finance
2024-05-14,1292,FIN0033,Flipkart,Software,Finance
2024-05-14,2895,FIN0034,Swiggy,Office,Finance
2024-05-14,3646,FIN0035,MakeMyTrip,Office,Finance
2024-05-14,944,FIN0036,MakeMyTrip,Food,Finance
2024-05-14,3113,FIN0037,Flipkart,Electronics,Finance
2024-05-14,1889,FIN0038,Flipkart,Software,Finance
2024-05-14,1875,FIN0039,Swiggy,Electronics,Finance
2024-05-14,1998,FIN0040,MakeMyTrip,Food,Finance
2024-05-14,2142,FIN0041,Amazon,Food,Finance
2024-05-14,1995,FIN0042,Uber,Office,Finance
2024-05-14,914,FIN0043,Swiggy,Software,Finance
2024-05-14,1110,FIN0044,Flipkart,Food,Finance
2024-05-14,221,FIN0045,Amazon,Travel,Finance
2024-05-14,464,FIN0046,MakeMyTrip,Electronics,Finance
2024-05-14,2085,FIN0047,Uber,Food,Finance
2024-05-14,2370,FIN0048,Flipkart,Electronics,Finance
2024-05-14,1023,FIN0049,MakeMyTrip,Office,Finance
2024-05-14,3314,FIN0050,MakeMyTrip,Office,Finance
2024-05-14,3089,IT0001,MakeMyTrip,Software,IT
2024-05-14,2511,IT0002,Amazon,Food,IT
2024-05-14,3320,IT0003,Swiggy,Food,IT
2024-05-14,1686,IT0004,Uber,Software,IT
2024-05-14,2840,IT0005,MakeMyTrip,Electronics,IT
2024-05-14,2324,IT0006,Uber,Food,IT
2024-05-14,1190,IT0007,Swiggy,Office,IT
2024-05-14,1085,IT0008,Swiggy,Food,IT
2024-05-14,3643,IT0009,Amazon,Electronics,IT
2024-05-14,341,IT0010,Flipkart,Software,IT
2024-05-14,3637,IT0011,MakeMyTrip,Software,IT
2024-05-14,3437,IT0012,Uber,Software,IT
2024-05-14,3350,IT0013,Flipkart,Office,IT
2024-05-14,3859,IT0014,MakeMyTrip,Food,IT
2024-05-14,82359,IT0015,Uber,Office,IT
2024-05-14,1507,IT0016,Uber,Office,IT
2024-05-14,1656,IT0017,Swiggy,Food,IT
2024-05-14,901,IT0018,Uber,Electronics,IT
2024-05-14,1951,IT0019,Swiggy,Software,IT
2024-05-14,1924,IT0020,MakeMyTrip,Travel,IT
2024-05-14,2319,IT0021,Swiggy,Electronics,IT
2024-05-14,2069,IT0022,MakeMyTrip,Software,IT
2024-05-14,2124,IT0023,Flipkart,Electronics,IT
2024-05-14,987,IT0024,MakeMyTrip,Software,IT
2024-05-14,1675,IT0025,Uber,Electronics,IT
2024-05-14,3670,IT0026,Swiggy,Food,IT
2024-05-14,585,IT0027,Flipkart,Travel,IT
2024-05-14,560,IT0028,Uber,Electronics,IT
2024-05-14,1328,IT0029,Amazon,Software,IT
2024-05-14,2211,IT0030,Amazon,Food,IT
2024-05-14,2065,IT0031,Swiggy,Electronics,IT
2024-05-14,840,IT0032,Uber,Office,IT
2024-05-14,3486,IT0033,Uber,Electronics,IT
2024-05-14,3883,IT0034,Flipkart,Electronics,IT
2024-05-14,3323,IT0035,Uber,Electronics,IT
2024-05-14,488,IT0036,Flipkart,Office,IT
2024-05-14,2105,IT0037,Amazon,Travel,IT
2024-05-14,735,IT0038,Swiggy,Travel,IT
2024-05-14,3262,IT0039,Swiggy,Travel,IT
2024-05-14,1264,IT0040,Flipkart,Software,IT
2024-05-14,870,IT0041,Uber,Food,IT
2024-05-14,2918,IT0042,Amazon,Travel,IT
2024-05-14,1353,IT0043,Amazon,Travel,IT
2024-05-14,3703,IT0044,Uber,Office,IT
2024-05-14,148920,IT0045,Uber,Office,IT
2024-05-14,1475,IT0046,Amazon,Food,IT
2024-05-14,3993,IT0047,Uber,Office,IT
2024-05-14,1151,IT0048,Swiggy,Software,IT
2024-05-14,1953,IT0049,Swiggy,Office,IT
2024-05-14,3222,IT0050,MakeMyTrip,Software,IT
2024-05-14,3985,HR0001,Amazon,Software,HR
2024-05-14,3649,HR0002,Swiggy,Software,HR
2024-05-14,2921,HR0003,Flipkart,Office,HR
2024-05-14,605,HR0004,Flipkart,Electronics,HR
2024-05-14,3807,HR0005,MakeMyTrip,Office,HR
2024-05-14,3239,HR0006,Swiggy,Electronics,HR
2024-05-14,1861,HR0007,Swiggy,Electronics,HR
2024-05-14,1927,HR0008,Uber,Travel,HR
2024-05-14,2485,HR0009,Amazon,Office,HR
2024-05-14,2206,HR0010,Flipkart,Electronics,HR
2024-05-14,3632,HR0011,Amazon,Software,HR
2024-05-14,1605,HR0012,MakeMyTrip,Food,HR
2024-05-14,1657,HR0013,Swiggy,Software,HR
2024-05-14,3226,HR0014,MakeMyTrip,Travel,HR
2024-05-14,2438,HR0015,Flipkart,Office,HR
2024-05-14,1142,HR0016,Amazon,Software,HR
2024-05-14,1090,HR0017,Amazon,Software,HR
2024-05-14,3377,HR0018,Amazon,Software,HR
2024-05-14,2200,HR0019,Flipkart,Software,HR
2024-05-14,3410,HR0020,Amazon,Office,HR
2024-05-14,3949,HR0021,Amazon,Food,HR
2024-05-14,1728,HR0022,Amazon,Electronics,HR
2024-05-14,143095,HR0023,Flipkart,Software,HR
2024-05-14,787,HR0024,Swiggy,Software,HR
2024-05-14,2301,HR0025,Uber,Office,HR
2024-05-14,3826,HR0026,Uber,Software,HR
2024-05-14,598,HR0027,Amazon,Office,HR
2024-05-14,3433,HR0028,Uber,Office,HR
2024-05-14,2837,HR0029,Amazon,Food,HR
2024-05-14,2430,HR0030,Amazon,Electronics,HR
2024-05-14,1056,HR0031,Uber,Food,HR
2024-05-14,548,HR0032,MakeMyTrip,Software,HR
2024-05-14,401,HR0033,Swiggy,Travel,HR
2024-05-14,917,HR0034,Amazon,Electronics,HR
2024-05-14,1457,HR0035,Uber,Electronics,HR
2024-05-14,1760,HR0036,Swiggy,Office,HR
2024-05-14,1638,HR0037,MakeMyTrip,Software,HR
2024-05-14,1232,HR0038,Swiggy,Software,HR
2024-05-14,1980,HR0039,MakeMyTrip,Travel,HR
2024-05-14,1888,HR0040,Flipkart,Office,HR
2024-05-14,1567,HR0041,Uber,Food,HR
2024-05-14,234,HR0042,MakeMyTrip,Software,HR
2024-05-14,307,HR0043,Amazon,Travel,HR
2024-05-14,3452,HR0044,Flipkart,Travel,HR
2024-05-14,292,HR0045,Swiggy,Travel,HR
2024-05-14,2086,HR0046,Flipkart,Food,HR
2024-05-14,2742,HR0047,Amazon,Office,HR
2024-05-14,697,HR0048,MakeMyTrip,Office,HR
2024-05-14,2305,HR0049,Swiggy,Software,HR
2024-05-14,2133,HR0050,Amazon,Food,HR
2024-05-14,3138,OPS0001,Swiggy,Travel,Operations
2024-05-14,3440,OPS0002,Amazon,Food,Operations
2024-05-14,3266,OPS0003,Swiggy,Software,Operations
2024-05-14,2937,OPS0004,Flipkart,Food,Operations
2024-05-14,1471,OPS0005,Uber,Food,Operations
2024-05-14,2224,OPS0006,MakeMyTrip,Electronics,Operations
2024-05-14,3689,OPS0007,Swiggy,Software,Operations
2024-05-14,1007,OPS0008,Amazon,Office,Operations
2024-05-14,3813,OPS0009,Flipkart,Travel,Operations
2024-05-14,3363,OPS0010,Swiggy,Food,Operations
2024-05-14,2600,OPS0011,Uber,Food,Operations
2024-05-14,3975,OPS0012,MakeMyTrip,Office,Operations
2024-05-14,2980,OPS0013,Amazon,Software,Operations
2024-05-14,788,OPS0014,Amazon,Office,Operations
2024-05-14,2775,OPS0015,MakeMyTrip,Food,Operations
2024-05-14,2418,OPS0016,Flipkart,Software,Operations
2024-05-14,855,OPS0017,Uber,Food,Operations
2024-05-14,702,OPS0018,Swiggy,Food,Operations
2024-05-14,1850,OPS0019,Amazon,Office,Operations
2024-05-14,2511,OPS0020,Uber,Food,Operations
2024-05-14,2050,OPS0021,Uber,Software,Operations
2024-05-14,3050,OPS0022,Swiggy,Electronics,Operations
2024-05-14,56955,OPS0023,Uber,Travel,Operations
2024-05-14,549,OPS0024,Swiggy,Software,Operations
2024-05-14,2927,OPS0025,MakeMyTrip,Food,Operations
2024-05-14,3852,OPS0026,MakeMyTrip,Food,Operations
2024-05-14,605,OPS0027,Flipkart,Travel,Operations
2024-05-14,2931,OPS0028,Amazon,Electronics,Operations
2024-05-14,1093,OPS0029,Uber,Food,Operations
2024-05-14,2978,OPS0030,MakeMyTrip,Electronics,Operations
2024-05-14,3817,OPS0031,Amazon,Travel,Operations
2024-05-14,1365,OPS0032,Amazon,Travel,Operations
2024-05-14,3154,OPS0033,MakeMyTrip,Travel,Operations
2024-05-14,1303,OPS0034,Flipkart,Food,Operations
2024-05-14,1596,OPS0035,MakeMyTrip,Food,Operations
2024-05-14,2732,OPS0036,Swiggy,Food,Operations
2024-05-14,235,OPS0037,Uber,Travel,Operations
2024-05-14,269,OPS0038,Swiggy,Electronics,Operations
2024-05-14,609,OPS0039,Flipkart,Food,Operations
2024-05-14,147509,OPS0040,Amazon,Office,Operations
2024-05-14,2368,OPS0041,Uber,Food,Operations
2024-05-14,833,OPS0042,MakeMyTrip,Food,Operations
2024-05-14,797,OPS0043,Amazon,Office,Operations
2024-05-14,1568,OPS0044,Uber,Electronics,Operations
2024-05-14,2005,OPS0045,Uber,Food,Operations
2024-05-14,3010,OPS0046,Flipkart,Food,Operations
2024-05-14,454,OPS0047,MakeMyTrip,Travel,Operations
2024-05-14,3234,OPS0048,Uber,Electronics,Operations
2024-05-14,3234,OPS0049,Uber,Electronics,Operations
2024-05-14,1602,OPS0050,Amazon,Food,Operations
2024-05-15,3830,FIN0001,MakeMyTrip,Electronics,Finance
2024-05-15,2314,FIN0002,Amazon,Electronics,Finance
2024-05-15,2991,FIN0003,MakeMyTrip,Electronics,Finance
2024-05-15,241,FIN0004,MakeMyTrip,Electronics,Finance
2024-05-15,2470,FIN0005,Swiggy,Food,Finance
2024-05-15,2326,FIN0006,Flipkart,Food,Finance
2024-05-15,987,FIN0007,Uber,Food,Finance
2024-05-15,403,FIN0008,MakeMyTrip,Travel,Finance
2024-05-15,3580,FIN0009,Swiggy,Software,Finance
2024-05-15,3112,FIN0010,Amazon,Electronics,Finance
2024-05-15,3060,FIN0011,MakeMyTrip,Travel,Finance
2024-05-15,2847,FIN0012,Uber,Electronics,Finance
2024-05-15,3322,FIN0013,Amazon,Software,Finance
2024-05-15,2777,FIN0014,MakeMyTrip,Food,Finance
2024-05-15,2802,FIN0015,Flipkart,Software,Finance
2024-05-15,3842,FIN0016,Amazon,Software,Finance
2024-05-15,554,FIN0017,Uber,Food,Finance
2024-05-15,70563,FIN0018,Flipkart,Office,Finance
2024-05-15,2429,FIN0019,Swiggy,Electronics,Finance
2024-05-15,2943,FIN0020,Amazon,Electronics,Finance
2024-05-15,919,FIN0021,Amazon,Office,Finance
2024-05-15,1495,FIN0022,Amazon,Food,Finance
2024-05-15,3927,FIN0023,Flipkart,Electronics,Finance
2024-05-15,3580,FIN0024,MakeMyTrip,Office,Finance
2024-05-15,567,FIN0025,Uber,Office,Finance
2024-05-15,1941,FIN0026,Flipkart,Electronics,Finance
2024-05-15,3372,FIN0027,Uber,Electronics,Finance
2024-05-15,1641,FIN0028,Flipkart,Food,Finance
2024-05-15,3805,FIN0029,Swiggy,Travel,Finance
2024-05-15,3804,FIN0030,Flipkart,Travel,Finance
2024-05-15,900,FIN0031,Swiggy,Food,Finance
2024-05-15,184995,FIN0032,MakeMyTrip,Software,Finance
2024-05-15,1682,FIN0033,Amazon,Software,Finance
2024-05-15,1649,FIN0034,Uber,Food,Finance
2024-05-15,3677,FIN0035,Swiggy,Electronics,Finance
2024-05-15,2895,FIN0036,Amazon,Office,Finance
2024-05-15,690,FIN0037,Amazon,Software,Finance
2024-05-15,1930,FIN0038,Amazon,Software,Finance
2024-05-15,3554,FIN0039,Flipkart,Software,Finance
2024-05-15,828,FIN0040,Amazon,Travel,Finance
2024-05-15,2115,FIN0041,Amazon,Travel,Finance
2024-05-15,2666,FIN0042,Swiggy,Software,Finance
2024-05-15,1933,FIN0043,MakeMyTrip,Office,Finance
2024-05-15,1766,FIN0044,Amazon,Electronics,Finance
2024-05-15,509,FIN0045,MakeMyTrip,Food,Finance
2024-05-15,3434,FIN0046,MakeMyTrip,Travel,Finance
2024-05-15,633,FIN0047,Flipkart,Office,Finance
2024-05-15,2316,FIN0048,MakeMyTrip,Software,Finance
2024-05-15,1008,FIN0049,Flipkart,Food,Finance
2024-05-15,3790,FIN0050,Flipkart,Travel,Finance
2024-05-15,3481,IT0001,MakeMyTrip,Software,IT
2024-05-15,3258,IT0002,Amazon,Travel,IT
2024-05-15,1336,IT0003,Swiggy,Electronics,IT
2024-05-15,706,IT0004,MakeMyTrip,Office,IT
2024-05-15,2904,IT0005,Swiggy,Food,IT
2024-05-15,2797,IT0006,Flipkart,Travel,IT
2024-05-15,3208,IT0007,Amazon,Office,IT
2024-05-15,644,IT0008,Flipkart,Food,IT
2024-05-15,1981,IT0009,Swiggy,Travel,IT
2024-05-15,748,IT0010,MakeMyTrip,Electronics,IT
2024-05-15,3211,IT0011,Amazon,Office,IT
2024-05-15,3696,IT0012,MakeMyTrip,Software,IT
2024-05-15,378,IT0013,Flipkart,Software,IT
2024-05-15,3194,IT0014,Amazon,Food,IT
2024-05-15,2295,IT0015,Amazon,Travel,IT
2024-05-15,1979,IT0016,Swiggy,Software,IT
2024-05-15,3379,IT0017,Uber,Food,IT
2024-05-15,66538,IT0018,Flipkart,Software,IT
2024-05-15,144635,IT0019,Flipkart,Travel,IT
2024-05-15,1777,IT0020,Swiggy,Office,IT
2024-05-15,2034,IT0021,Swiggy,Travel,IT
2024-05-15,2777,IT0022,Uber,Food,IT
2024-05-15,3333,IT0023,Uber,Food,IT
2024-05-15,2871,IT0024,Uber,Food,IT
2024-05-15,1232,IT0025,Flipkart,Electronics,IT
2024-05-15,558,IT0026,MakeMyTrip,Food,IT
2024-05-15,1468,IT0027,Swiggy,Travel,IT
2024-05-15,1115,IT0028,Swiggy,Electronics,IT
2024-05-15,271,IT0029,Amazon,Electronics,IT
2024-05-15,494,IT0030,Amazon,Food,IT
2024-05-15,1944,IT0031,Swiggy,Electronics,IT
2024-05-15,3962,IT0032,Swiggy,Travel,IT
2024-05-15,1083,IT0033,Uber,Travel,IT
2024-05-15,2001,IT0034,Flipkart,Food,IT
2024-05-15,1463,IT0035,Flipkart,Travel,IT
2024-05-15,429,IT0036,Flipkart,Travel,IT
2024-05-15,3132,IT0037,Amazon,Food,IT
2024-05-15,3374,IT0038,Swiggy,Software,IT
2024-05-15,3995,IT0039,MakeMyTrip,Software,IT
2024-05-15,828,IT0040,Swiggy,Food,IT
2024-05-15,1389,IT0041,Swiggy,Software,IT
2024-05-15,712,IT0042,Flipkart,Food,IT
2024-05-15,1832,IT0043,Swiggy,Travel,IT
2024-05-15,3741,IT0044,Flipkart,Office,IT
2024-05-15,325,IT0045,Flipkart,Office,IT
2024-05-15,837,IT0046,Amazon,Food,IT
2024-05-15,259,IT0047,Flipkart,Travel,IT
2024-05-15,185978,IT0048,Uber,Travel,IT
2024-05-15,3979,IT0049,Uber,Electronics,IT
2024-05-15,381,IT0050,Uber,Office,IT
2024-05-15,806,HR0001,Flipkart,Electronics,HR
2024-05-15,205,HR0002,Uber,Electronics,HR
2024-05-15,146195,HR0003,Amazon,Food,HR
2024-05-15,2237,HR0004,MakeMyTrip,Food,HR
2024-05-15,152060,HR0005,Amazon,Travel,HR
2024-05-15,3435,HR0006,Amazon,Travel,HR
2024-05-15,2130,HR0007,Swiggy,Office,HR
2024-05-15,902,HR0008,Swiggy,Software,HR
2024-05-15,1129,HR0009,Uber,Office,HR
2024-05-15,3792,HR0010,Amazon,Electronics,HR
2024-05-15,2685,HR0011,MakeMyTrip,Food,HR
2024-05-15,1640,HR0012,MakeMyTrip,Office,HR
2024-05-15,1716,HR0013,Amazon,Travel,HR
2024-05-15,626,HR0014,Flipkart,Travel,HR
2024-05-15,2377,HR0015,Amazon,Travel,HR
2024-05-15,2835,HR0016,Amazon,Office,HR
2024-05-15,923,HR0017,Uber,Software,HR
2024-05-15,1565,HR0018,Flipkart,Software,HR
2024-05-15,3694,HR0019,Swiggy,Office,HR
2024-05-15,424,HR0020,Swiggy,Travel,HR
2024-05-15,2359,HR0021,MakeMyTrip,Food,HR
2024-05-15,255,HR0022,Flipkart,Electronics,HR
2024-05-15,553,HR0023,MakeMyTrip,Food,HR
2024-05-15,3404,HR0024,Amazon,Food,HR
2024-05-15,3184,HR0025,MakeMyTrip,Software,HR
2024-05-15,1214,HR0026,Amazon,Software,HR
2024-05-15,816,HR0027,Swiggy,Software,HR
2024-05-15,2458,HR0028,Flipkart,Electronics,HR
2024-05-15,2613,HR0029,Uber,Electronics,HR
2024-05-15,489,HR0030,Swiggy,Software,HR
2024-05-15,3965,HR0031,Swiggy,Software,HR
2024-05-15,2022,HR0032,Uber,Office,HR
2024-05-15,660,HR0033,Flipkart,Electronics,HR
2024-05-15,1460,HR0034,MakeMyTrip,Office,HR
2024-05-15,2190,HR0035,Uber,Food,HR
2024-05-15,1757,HR0036,Swiggy,Electronics,HR
2024-05-15,2334,HR0037,Amazon,Electronics,HR
2024-05-15,2395,HR0038,Flipkart,Office,HR
2024-05-15,3589,HR0039,Amazon,Electronics,HR
2024-05-15,1835,HR0040,Amazon,Software,HR
2024-05-15,3267,HR0041,Uber,Travel,HR
2024-05-15,3133,HR0042,Amazon,Food,HR
2024-05-15,561,HR0043,Flipkart,Food,HR
2024-05-15,2257,HR0044,MakeMyTrip,Software,HR
2024-05-15,1848,HR0045,Uber,Software,HR
2024-05-15,1685,HR0046,Uber,Travel,HR
2024-05-15,2994,HR0047,MakeMyTrip,Office,HR
2024-05-15,1929,HR0048,MakeMyTrip,Software,HR
2024-05-15,1797,HR0049,Flipkart,Travel,HR
2024-05-15,979,HR0050,Uber,Software,HR
2024-05-15,3435,OPS0001,Amazon,Food,Operations
2024-05-15,3024,OPS0002,MakeMyTrip,Electronics,Operations
2024-05-15,3717,OPS0003,MakeMyTrip,Electronics,Operations
2024-05-15,310,OPS0004,MakeMyTrip,Food,Operations
2024-05-15,2692,OPS0005,Swiggy,Electronics,Operations
2024-05-15,647,OPS0006,Amazon,Travel,Operations
2024-05-15,1826,OPS0007,Flipkart,Food,Operations
2024-05-15,532,OPS0008,Flipkart,Travel,Operations
2024-05-15,832,OPS0009,MakeMyTrip,Software,Operations
