date,amount,emp_id,vendor,category,department
2024-06-13,1129,IT0008,Uber,Travel,IT
2024-06-13,1429,IT0009,Flipkart,Electronics,IT
2024-06-13,593,IT0010,Swiggy,Travel,IT
2024-06-13,601,IT0011,Uber,Travel,IT
2024-06-13,2073,IT0012,Amazon,Electronics,IT
2024-06-13,289,IT0013,Uber,Travel,IT
2024-06-13,2896,IT0014,Swiggy,Software,IT
2024-06-13,3960,IT0015,Swiggy,Food,IT
2024-06-13,2784,IT0016,Amazon,Electronics,IT
2024-06-13,210,IT0017,Flipkart,Travel,IT
2024-06-13,212,IT0018,Amazon,Food,IT
2024-06-13,2654,IT0019,Flipkart,Travel,IT
2024-06-13,2610,IT0020,Amazon,Software,IT
2024-06-13,1748,IT0021,Flipkart,Food,IT
2024-06-13,28512,IT0022,Flipkart,Travel,IT
2024-06-13,2717,IT0023,Swiggy,Food,IT
2024-06-13,443,IT0024,Amazon,Electronics,IT
2024-06-13,818,IT0025,MakeMyTrip,Software,IT
2024-06-13,3198,IT0026,Uber,Electronics,IT
2024-06-13,3736,IT0027,MakeMyTrip,Food,IT
2024-06-13,835,IT0028,Uber,Software,IT
2024-06-13,801,IT0029,Amazon,Office,IT
2024-06-13,563,IT0030,Flipkart,Office,IT
2024-06-13,689,IT0031,MakeMyTrip,Software,IT
2024-06-13,712,IT0032,Swiggy,Electronics,IT
2024-06-13,700,IT0033,Flipkart,Electronics,IT
2024-06-13,3543,IT0034,Uber,Software,IT
2024-06-13,2757,IT0035,MakeMyTrip,Travel,IT
2024-06-13,3492,IT0036,Uber,Software,IT
2024-06-13,2258,IT0037,MakeMyTrip,Office,IT
2024-06-13,3359,IT0038,Flipkart,Electronics,IT
2024-06-13,1671,IT0039,Swiggy,Software,IT
2024-06-13,1299,IT0040,Amazon,Electronics,IT
2024-06-13,1911,IT0041,MakeMyTrip,Food,IT
2024-06-13,905,IT0042,Uber,Food,IT
2024-06-13,3893,IT0043,Amazon,Travel,IT
2024-06-13,145067,IT0044,MakeMyTrip,Travel,IT
2024-06-13,3532,IT0045,MakeMyTrip,Electronics,IT
2024-06-13,3414,IT0046,Flipkart,Food,IT
2024-06-13,1996,IT0047,Uber,Food,IT
2024-06-13,3752,IT0048,MakeMyTrip,Electronics,IT
2024-06-13,3267,IT0049,Swiggy,Software,IT
2024-06-13,2664,IT0050,Flipkart,Office,IT
2024-06-13,3637,HR0001,MakeMyTrip,Travel,HR
2024-06-13,2715,HR0002,MakeMyTrip,Office,HR
2024-06-13,1545,HR0003,MakeMyTrip,Software,HR
2024-06-13,1719,HR0004,Uber,Travel,HR
2024-06-13,824,HR0005,Swiggy,Travel,HR
2024-06-13,2429,HR0006,Flipkart,Food,HR
2024-06-13,943,HR0007,Amazon,Electronics,HR
2024-06-13,3848,HR0008,Amazon,Food,HR
2024-06-13,1823,HR0009,Uber,Software,HR
2024-06-13,261,HR0010,Amazon,Software,HR
2024-06-13,1117,HR0011,Amazon,Food,HR
2024-06-13,1617,HR0012,Amazon,Food,HR
2024-06-13,1737,HR0013,Flipkart,Travel,HR
2024-06-13,2640,HR0014,Flipkart,Travel,HR
2024-06-13,2090,HR0015,Flipkart,Food,HR
2024-06-13,2947,HR0016,Flipkart,Food,HR
2024-06-13,218,HR0017,Uber,Travel,HR
2024-06-13,2960,HR0018,Swiggy,Software,HR
2024-06-13,1268,HR0019,Uber,Electronics,HR
2024-06-13,3155,HR0020,MakeMyTrip,Software,HR
2024-06-13,3778,HR0021,Uber,Travel,HR
2024-06-13,2915,HR0022,Swiggy,Software,HR
2024-06-13,3681,HR0023,Swiggy,Office,HR
2024-06-13,2824,HR0024,Flipkart,Office,HR
2024-06-13,1040,HR0025,MakeMyTrip,Travel,HR
2024-06-13,1352,HR0026,Uber,Travel,HR
2024-06-13,1469,HR0027,MakeMyTrip,Office,HR
2024-06-13,3373,HR0028,Swiggy,Software,HR
2024-06-13,2310,HR0029,Swiggy,Software,HR
2024-06-13,389,HR0030,Flipkart,Travel,HR
2024-06-13,3353,HR0031,MakeMyTrip,Travel,HR
2024-06-13,3153,HR0032,MakeMyTrip,Electronics,HR
2024-06-13,1560,HR0033,Amazon,Office,HR
2024-06-13,1321,HR0034,Amazon,Food,HR
2024-06-13,2351,HR0035,Amazon,Electronics,HR
2024-06-13,3653,HR0036,MakeMyTrip,Food,HR
2024-06-13,2079,HR0037,Swiggy,Travel,HR
2024-06-13,3058,HR0038,Amazon,Food,HR
2024-06-13,2067,HR0039,Uber,Travel,HR
2024-06-13,3697,HR0040,Amazon,Food,HR
2024-06-13,2373,HR0041,MakeMyTrip,Office,HR
2024-06-13,3963,HR0042,Amazon,Travel,HR
2024-06-13,2701,HR0043,Amazon,Software,HR
2024-06-13,3698,HR0044,Swiggy,Electronics,HR
2024-06-13,2202,HR0045,Uber,Office,HR
2024-06-13,1010,HR0046,Amazon,Food,HR
2024-06-13,213,HR0047,MakeMyTrip,Office,HR
2024-06-13,2080,HR0048,Amazon,Electronics,HR
2024-06-13,3822,HR0049,Swiggy,Software,HR
2024-06-13,432,HR0050,Uber,Electronics,HR
2024-06-13,291,OPS0001,MakeMyTrip,Office,Operations
2024-06-13,3870,OPS0002,Amazon,Software,Operations
2024-06-13,3077,OPS0003,Flipkart,Travel,Operations
2024-06-13,3155,OPS0004,Uber,Software,Operations
2024-06-13,1588,OPS0005,Uber,Food,Operations
2024-06-13,2002,OPS0006,Uber,Office,Operations
2024-06-13,2745,OPS0007,Uber,Travel,Operations
2024-06-13,1759,OPS0008,MakeMyTrip,Software,Operations
2024-06-13,1896,OPS0009,Amazon,Office,Operations
2024-06-13,1684,OPS0010,Amazon,Travel,Operations
2024-06-13,3215,OPS0011,Flipkart,Food,Operations
2024-06-13,803,OPS0012,Uber,Travel,Operations
2024-06-13,1850,OPS0013,Amazon,Travel,Operations
2024-06-13,148211,OPS0014,Flipkart,Travel,Operations
2024-06-13,435,OPS0015,MakeMyTrip,Software,Operations
2024-06-13,1039,OPS0016,Uber,Office,Operations
2024-06-13,3913,OPS0017,MakeMyTrip,Travel,Operations
2024-06-13,3244,OPS0018,Amazon,Office,Operations
2024-06-13,1809,OPS0019,MakeMyTrip,Travel,Operations
2024-06-13,2174,OPS0020,Swiggy,Food,Operations
2024-06-13,2403,OPS0021,Amazon,Food,Operations
2024-06-13,1533,OPS0022,Flipkart,Office,Operations
2024-06-13,1936,OPS0023,Uber,Software,Operations
2024-06-13,334,OPS0024,Uber,Food,Operations
2024-06-13,3959,OPS0025,Amazon,Food,Operations
2024-06-13,2806,OPS0026,Amazon,Electronics,Operations
2024-06-13,3035,OPS0027,Swiggy,Food,Operations
2024-06-13,3207,OPS0028,Uber,Travel,Operations
2024-06-13,3651,OPS0029,Uber,Electronics,Operations
2024-06-13,2836,OPS0030,Swiggy,Electronics,Operations
2024-06-13,3301,OPS0031,Flipkart,Travel,Operations
2024-06-13,1221,OPS0032,Swiggy,Food,Operations
2024-06-13,226,OPS0033,Swiggy,Electronics,Operations
2024-06-13,3141,OPS0034,Swiggy,Travel,Operations
2024-06-13,753,OPS0035,MakeMyTrip,Travel,Operations
2024-06-13,1747,OPS0036,Flipkart,Software,Operations
2024-06-13,468,OPS0037,MakeMyTrip,Office,Operations
2024-06-13,207,OPS0038,Flipkart,Electronics,Operations
2024-06-13,1118,OPS0039,Flipkart,Office,Operations
2024-06-13,3069,OPS0040,MakeMyTrip,Travel,Operations
2024-06-13,2783,OPS0041,Uber,Travel,Operations
2024-06-13,279,OPS0042,Amazon,Electronics,Operations
2024-06-13,1351,OPS0043,Uber,Travel,Operations
2024-06-13,3820,OPS0044,MakeMyTrip,Software,Operations
2024-06-13,1943,OPS0045,Swiggy,Food,Operations
2024-06-13,225,OPS0046,Flipkart,Travel,Operations
2024-06-13,1135,OPS0047,Amazon,Food,Operations
2024-06-13,1957,OPS0048,Amazon,Electronics,Operations
2024-06-13,1488,OPS0049,Flipkart,Software,Operations
2024-06-13,1226,OPS0050,Flipkart,Software,Operations
2024-06-14,186629,FIN0001,MakeMyTrip,Food,Finance
2024-06-14,1263,FIN0002,Flipkart,Office,Finance
2024-06-14,768,FIN0003,MakeMyTrip,Travel,Finance
2024-06-14,3556,FIN0004,MakeMyTrip,Travel,Finance
2024-06-14,3987,FIN0005,Amazon,Electronics,Finance
2024-06-14,1123,FIN0006,Uber,Food,Finance
2024-06-14,3626,FIN0007,Flipkart,Software,Finance
2024-06-14,3708,FIN0008,MakeMyTrip,Travel,Finance
2024-06-14,285,FIN0009,MakeMyTrip,Food,Finance
2024-06-14,51039,FIN0010,Flipkart,Electronics,Finance
2024-06-14,2485,FIN0011,Uber,Software,Finance
2024-06-14,1903,FIN0012,Amazon,Travel,Finance
2024-06-14,2857,FIN0013,Uber,Travel,Finance
2024-06-14,1864,FIN0014,Uber,Office,Finance
2024-06-14,733,FIN0015,MakeMyTrip,Electronics,Finance
2024-06-14,3539,FIN0016,MakeMyTrip,Office,Finance
2024-06-14,1522,FIN0017,Uber,Travel,Finance
2024-06-14,2073,FIN0018,Amazon,Food,Finance
2024-06-14,930,FIN0019,Flipkart,Software,Finance
2024-06-14,597,FIN0020,MakeMyTrip,Software,Finance
2024-06-14,37672,FIN0021,Amazon,Office,Finance
2024-06-14,416,FIN0022,Flipkart,Office,Finance
2024-06-14,720,FIN0023,Flipkart,Food,Finance
2024-06-14,1399,FIN0024,Swiggy,Software,Finance
2024-06-14,1993,FIN0025,Flipkart,Software,Finance
2024-06-14,1224,FIN0026,Amazon,Food,Finance
2024-06-14,2105,FIN0027,Uber,Electronics,Finance
2024-06-14,3390,FIN0028,Swiggy,Electronics,Finance
2024-06-14,1394,FIN0029,Uber,Office,Finance
2024-06-14,2702,FIN0030,Uber,Office,Finance
2024-06-14,3371,FIN0031,Uber,Food,Finance
2024-06-14,2263,FIN0032,MakeMyTrip,Food,Finance
2024-06-14,177804,FIN0033,MakeMyTrip,Food,Finance
2024-06-14,103359,FIN0034,Amazon,Electronics,Finance
2024-06-14,3998,FIN0035,MakeMyTrip,Travel,Finance
2024-06-14,3582,FIN0036,Amazon,Food,Finance
2024-06-14,420,FIN0037,Uber,Software,Finance
2024-06-14,2577,FIN0038,Flipkart,Office,Finance
2024-06-14,3606,FIN0039,Amazon,Food,Finance
2024-06-14,1714,FIN0040,Swiggy,Electronics,Finance
2024-06-14,1445,FIN0041,Flipkart,Electronics,Finance
2024-06-14,2734,FIN0042,Swiggy,Software,Finance
2024-06-14,3943,FIN0043,Flipkart,Office,Finance
2024-06-14,2782,FIN0044,MakeMyTrip,Electronics,Finance
2024-06-14,2220,FIN0045,Swiggy,Software,Finance
2024-06-14,577,FIN0046,Swiggy,Electronics,Finance
2024-06-14,1580,FIN0047,Swiggy,Electronics,Finance
2024-06-14,785,FIN0048,Uber,Travel,Finance
2024-06-14,2216,FIN0049,Flipkart,Electronics,Finance
2024-06-14,3936,FIN0050,Flipkart,Software,Finance
2024-06-14,2987,IT0001,Uber,Food,IT
2024-06-14,2436,IT0002,Amazon,Software,IT
2024-06-14,876,IT0003,Flipkart,Electronics,IT
2024-06-14,2349,IT0004,Uber,Software,IT
2024-06-14,1683,IT0005,Amazon,Food,IT
2024-06-14,371,IT0006,Uber,Software,IT
2024-06-14,2355,IT0007,Amazon,Food,IT
2024-06-14,823,IT0008,Amazon,Office,IT
2024-06-14,1991,IT0009,Uber,Office,IT
2024-06-14,609,IT0010,MakeMyTrip,Travel,IT
2024-06-14,2320,IT0011,Uber,Electronics,IT
2024-06-14,1932,IT0012,MakeMyTrip,Food,IT
2024-06-14,378,IT0013,Swiggy,Electronics,IT
2024-06-14,2104,IT0014,Uber,Food,IT
2024-06-14,2715,IT0015,Flipkart,Office,IT
2024-06-14,935,IT0016,Amazon,Electronics,IT
2024-06-14,4000,IT0017,MakeMyTrip,Food,IT
2024-06-14,2718,IT0018,MakeMyTrip,Electronics,IT
2024-06-14,600,IT0019,Flipkart,Office,IT
2024-06-14,2084,IT0020,Swiggy,Food,IT
2024-06-14,265,IT0021,Uber,Electronics,IT
2024-06-14,576,IT0022,Uber,Food,IT
2024-06-14,2630,IT0023,Uber,Food,IT
2024-06-14,911,IT0024,MakeMyTrip,Travel,IT
2024-06-14,2362,IT0025,Uber,Office,IT
2024-06-14,2233,IT0026,MakeMyTrip,Office,IT
2024-06-14,2206,IT0027,Uber,Food,IT
2024-06-14,2073,IT0028,Uber,Office,IT
2024-06-14,2121,IT0029,Flipkart,Office,IT
2024-06-14,2676,IT0030,Uber,Electronics,IT
2024-06-14,1733,IT0031,Amazon,Software,IT
2024-06-14,385,IT0032,Flipkart,Office,IT
2024-06-14,2013,IT0033,Uber,Software,IT
2024-06-14,2804,IT0034,Amazon,Software,IT
2024-06-14,3449,IT0035,Uber,Travel,IT
2024-06-14,1054,IT0036,MakeMyTrip,Travel,IT
2024-06-14,81056,IT0037,Flipkart,Software,IT
2024-06-14,1471,IT0038,Uber,Office,IT
2024-06-14,679,IT0039,Swiggy,Food,IT
2024-06-14,3725,IT0040,MakeMyTrip,Food,IT
2024-06-14,45645,IT0041,MakeMyTrip,Travel,IT
2024-06-14,3036,IT0042,Amazon,Food,IT
2024-06-14,1165,IT0043,Amazon,Office,IT
2024-06-14,1831,IT0044,Amazon,Food,IT
2024-06-14,3034,IT0045,Uber,Software,IT
2024-06-14,3611,IT0046,MakeMyTrip,Office,IT
2024-06-14,2719,IT0047,Amazon,Software,IT
2024-06-14,1053,IT0048,Amazon,Electronics,IT
2024-06-14,1403,IT0049,Swiggy,Electronics,IT
2024-06-14,1142,IT0050,Flipkart,Food,IT
2024-06-14,852,HR0001,Amazon,Electronics,HR
2024-06-14,2851,HR0002,MakeMyTrip,Electronics,HR
2024-06-14,3263,HR0003,Amazon,Travel,HR
2024-06-14,3432,HR0004,Uber,Food,HR
2024-06-14,2055,HR0005,Swiggy,Travel,HR
2024-06-14,408,HR0006,Flipkart,Travel,HR
2024-06-14,2040,HR0007,Uber,Electronics,HR
2024-06-14,1064,HR0008,Amazon,Travel,HR
2024-06-14,3082,HR0009,Uber,Office,HR
2024-06-14,554,HR0010,Uber,Electronics,HR
2024-06-14,242,HR0011,Flipkart,Food,HR
2024-06-14,646,HR0012,Flipkart,Food,HR
2024-06-14,2979,HR0013,Uber,Office,HR
2024-06-14,3325,HR0014,Amazon,Office,HR
2024-06-14,2527,HR0015,Amazon,Office,HR
2024-06-14,2144,HR0016,Swiggy,Office,HR
2024-06-14,2899,HR0017,MakeMyTrip,Software,HR
2024-06-14,3999,HR0018,MakeMyTrip,Electronics,HR
2024-06-14,3210,HR0019,MakeMyTrip,Travel,HR
2024-06-14,1095,HR0020,Uber,Software,HR
2024-06-14,2796,HR0021,Flipkart,Food,HR
2024-06-14,224,HR0022,MakeMyTrip,Food,HR
2024-06-14,1621,HR0023,MakeMyTrip,Electronics,HR
2024-06-14,2448,HR0024,Amazon,Travel,HR
2024-06-14,2804,HR0025,Amazon,Office,HR
2024-06-14,2878,HR0026,Flipkart,Electronics,HR
2024-06-14,695,HR0027,Swiggy,Software,HR
2024-06-14,2508,HR0028,MakeMyTrip,Electronics,HR
2024-06-14,3441,HR0029,MakeMyTrip,Electronics,HR
2024-06-14,3809,HR0030,MakeMyTrip,Software,HR
2024-06-14,3959,HR0031,Uber,Food,HR
2024-06-14,1389,HR0032,Flipkart,Office,HR
2024-06-14,522,HR0033,Uber,Food,HR
2024-06-14,3652,HR0034,Swiggy,Software,HR
2024-06-14,28290,HR0035,Uber,Office,HR
2024-06-14,2528,HR0036,Swiggy,Food,HR
2024-06-14,3229,HR0037,Swiggy,Travel,HR
2024-06-14,3425,HR0038,Amazon,Food,HR
2024-06-14,3854,HR0039,Flipkart,Travel,HR
2024-06-14,3296,HR0040,Uber,Electronics,HR
2024-06-14,2602,HR0041,MakeMyTrip,Software,HR
2024-06-14,1834,HR0042,Amazon,Software,HR
2024-06-14,332,HR0043,Amazon,Food,HR
2024-06-14,2048,HR0044,Flipkart,Office,HR
2024-06-14,98912,HR0045,Uber,Office,HR
2024-06-14,3003,HR0046,MakeMyTrip,Travel,HR
2024-06-14,289,HR0047,Amazon,Office,HR
2024-06-14,3658,HR0048,Amazon,Software,HR
2024-06-14,2412,HR0049,Swiggy,Office,HR
2024-06-14,1391,HR0050,Amazon,Food,HR
2024-06-14,2629,OPS0001,Swiggy,Food,Operations
2024-06-14,3305,OPS0002,Amazon,Software,Operations
2024-06-14,3212,OPS0003,Amazon,Travel,Operations
2024-06-14,646,OPS0004,Amazon,Electronics,Operations
2024-06-14,2354,OPS0005,Flipkart,Software,Operations
2024-06-14,2729,OPS0006,MakeMyTrip,Software,Operations
2024-06-14,2785,OPS0007,Amazon,Travel,Operations
2024-06-14,1449,OPS0008,Swiggy,Travel,Operations
2024-06-14,3952,OPS0009,Amazon,Travel,Operations
2024-06-14,1902,OPS0010,Flipkart,Travel,Operations
2024-06-14,23042,OPS0011,Amazon,Travel,Operations
2024-06-14,3256,OPS0012,Uber,Office,Operations
2024-06-14,2632,OPS0013,Amazon,Software,Operations
2024-06-14,1889,OPS0014,Swiggy,Travel,Operations
2024-06-14,2511,OPS0015,Amazon,Software,Operations
2024-06-14,1579,OPS0016,Amazon,Electronics,Operations
2024-06-14,760,OPS0017,Amazon,Software,Operations
2024-06-14,1180,OPS0018,Uber,Office,Operations
2024-06-14,3540,OPS0019,Uber,Office,Operations
2024-06-14,3884,OPS0020,Uber,Electronics,Operations
2024-06-14,3698,OPS0021,Amazon,Office,Operations
2024-06-14,3463,OPS0022,Amazon,Office,Operations
2024-06-14,1017,OPS0023,Swiggy,Food,Operations
2024-06-14,2428,OPS0024,MakeMyTrip,Office,Operations
2024-06-14,2782,OPS0025,Amazon,Office,Operations
2024-06-14,1484,OPS0026,Flipkart,Food,Operations
2024-06-14,3438,OPS0027,MakeMyTrip,Software,Operations
2024-06-14,2576,OPS0028,Swiggy,Office,Operations
2024-06-14,3272,OPS0029,Swiggy,Office,Operations
2024-06-14,1954,OPS0030,Flipkart,Food,Operations
2024-06-14,1538,OPS0031,Uber,Travel,Operations
2024-06-14,2223,OPS0032,Swiggy,Travel,Operations
2024-06-14,3584,OPS0033,Uber,Office,Operations
2024-06-14,3448,OPS0034,MakeMyTrip,Food,Operations
2024-06-14,3612,OPS0035,Amazon,Travel,Operations
2024-06-14,1735,OPS0036,Amazon,Software,Operations
2024-06-14,406,OPS0037,Swiggy,Software,Operations
2024-06-14,3462,OPS0038,MakeMyTrip,Office,Operations
2024-06-14,1247,OPS0039,Swiggy,Office,Operations
2024-06-14,486,OPS0040,MakeMyTrip,Travel,Operations
2024-06-14,3415,OPS0041,Uber,Electronics,Operations
2024-06-14,3090,OPS0042,Amazon,Travel,Operations
2024-06-14,3498,OPS0043,MakeMyTrip,Travel,Operations
2024-06-14,3624,OPS0044,Swiggy,Software,Operations
2024-06-14,2432,OPS0045,Swiggy,Office,Operations
2024-06-14,3170,OPS0046,Uber,Food,Operations
2024-06-14,888,OPS0047,Flipkart,Office,Operations
2024-06-14,1936,OPS0048,Amazon,Office,Operations
2024-06-14,470,OPS0049,Amazon,Food,Operations
2024-06-14,2571,OPS0050,Swiggy,Electronics,Operations
2024-06-15,95690,FIN0001,Uber,Food,Finance
2024-06-15,2534,FIN0002,Uber,Travel,Finance
2024-06-15,1641,FIN0003,Swiggy,Software,Finance
2024-06-15,873,FIN0004,Uber,Travel,Finance
2024-06-15,1869,FIN0005,Flipkart,Food,Finance
2024-06-15,1923,FIN0006,Uber,Software,Finance
2024-06-15,3600,FIN0007,Uber,Travel,Finance
2024-06-15,71135,FIN0008,Flipkart,Electronics,Finance
2024-06-15,592,FIN0009,Flipkart,Electronics,Finance
2024-06-15,3113,FIN0010,MakeMyTrip,Food,Finance
2024-06-15,3055,FIN0011,Uber,Electronics,Finance
2024-06-15,2220,FIN0012,Flipkart,Electronics,Finance
2024-06-15,3918,FIN0013,Swiggy,Food,Finance
2024-06-15,2682,FIN0014,MakeMyTrip,Office,Finance
2024-06-15,1311,FIN0015,Flipkart,Office,Finance
2024-06-15,302,FIN0016,MakeMyTrip,Food,Finance
2024-06-15,3698,FIN0017,Swiggy,Food,Finance
2024-06-15,1441,FIN0018,Swiggy,Office,Finance
2024-06-15,2577,FIN0019,Swiggy,Office,Finance
2024-06-15,1312,FIN0020,Amazon,Software,Finance
2024-06-15,508,FIN0021,Flipkart,Travel,Finance
2024-06-15,1959,FIN0022,Uber,Travel,Finance
2024-06-15,3227,FIN0023,Amazon,Electronics,Finance
2024-06-15,668,FIN0024,MakeMyTrip,Office,Finance
2024-06-15,2775,FIN0025,MakeMyTrip,Office,Finance
2024-06-15,2541,FIN0026,Flipkart,Office,Finance
2024-06-15,880,FIN0027,Amazon,Electronics,Finance
2024-06-15,3204,FIN0028,Swiggy,Software,Finance
2024-06-15,2742,FIN0029,Flipkart,Travel,Finance
2024-06-15,3988,FIN0030,Swiggy,Office,Finance
2024-06-15,33837,FIN0031,Flipkart,Electronics,Finance
2024-06-15,3236,FIN0032,Flipkart,Electronics,Finance
2024-06-15,2933,FIN0033,Amazon,Electronics,Finance
2024-06-15,2910,FIN0034,Amazon,Food,Finance
2024-06-15,3474,FIN0035,Swiggy,Office,Finance
2024-06-15,3706,FIN0036,Amazon,Travel,Finance
2024-06-15,2550,FIN0037,Flipkart,Food,Finance
2024-06-15,3141,FIN0038,MakeMyTrip,Electronics,Finance
2024-06-15,188327,FIN0039,Amazon,Food,Finance
2024-06-15,2939,FIN0040,Amazon,Food,Finance
2024-06-15,1548,FIN0041,Uber,Electronics,Finance
2024-06-15,208,FIN0042,Uber,Travel,Finance
2024-06-15,3454,FIN0043,Amazon,Travel,Finance
2024-06-15,1361,FIN0044,Swiggy,Office,Finance
2024-06-15,3427,FIN0045,Amazon,Food,Finance
2024-06-15,747,FIN0046,Flipkart,Food,Finance
2024-06-15,553,FIN0047,Uber,Travel,Finance
2024-06-15,2528,FIN0048,Amazon,Office,Finance
2024-06-15,301,FIN0049,Swiggy,Food,Finance
2024-06-15,1294,FIN0050,Flipkart,Office,Finance
2024-06-15,2510,IT0001,Flipkart,Software,IT
2024-06-15,1889,IT0002,Amazon,Electronics,IT
2024-06-15,432,IT0003,Flipkart,Software,IT
2024-06-15,171289,IT0004,Swiggy,Electronics,IT
2024-06-15,2991,IT0005,MakeMyTrip,Travel,IT
2024-06-15,1616,IT0006,Amazon,Travel,IT
2024-06-15,2360,IT0007,Swiggy,Travel,IT
2024-06-15,2499,IT0008,Flipkart,Software,IT
2024-06-15,1940,IT0009,Amazon,Software,IT
2024-06-15,66436,IT0010,Uber,Office,IT
2024-06-15,2742,IT0011,Flipkart,Food,IT
2024-06-15,162400,IT0012,Uber,Electronics,IT
2024-06-15,565,IT0013,Amazon,Travel,IT
2024-06-15,2001,IT0014,Amazon,Electronics,IT
2024-06-15,2877,IT0015,Flipkart,Food,IT
2024-06-15,1060,IT0016,Swiggy,Food,IT
2024-06-15,3985,IT0017,MakeMyTrip,Food,IT
2024-06-15,504,IT0018,Flipkart,Food,IT
2024-06-15,382,IT0019,MakeMyTrip,Electronics,IT
2024-06-15,59642,IT0020,Flipkart,Food,IT
2024-06-15,2496,IT0021,Uber,Travel,IT
2024-06-15,3599,IT0022,Flipkart,Electronics,IT
2024-06-15,2769,IT0023,Uber,Travel,IT
2024-06-15,3929,IT0024,Swiggy,Travel,IT
2024-06-15,493,IT0025,Swiggy,Travel,IT
2024-06-15,692,IT0026,Swiggy,Food,IT
2024-06-15,2577,IT0027,Uber,Office,IT
2024-06-15,1487,IT0028,Flipkart,Software,IT
2024-06-15,3580,IT0029,Flipkart,Office,IT
2024-06-15,3378,IT0030,Amazon,Travel,IT
2024-06-15,575,IT0031,Uber,Software,IT
2024-06-15,2906,IT0032,Swiggy,Food,IT
2024-06-15,203,IT0033,Amazon,Travel,IT
2024-06-15,1318,IT0034,MakeMyTrip,Software,IT
2024-06-15,3231,IT0035,Flipkart,Food,IT
2024-06-15,1792,IT0036,Uber,Food,IT
2024-06-15,568,IT0037,Amazon,Electronics,IT
2024-06-15,502,IT0038,Amazon,Electronics,IT
2024-06-15,492,IT0039,Swiggy,Travel,IT
2024-06-15,1891,IT0040,Flipkart,Software,IT
2024-06-15,93576,IT0041,Uber,Office,IT
2024-06-15,779,IT0042,Swiggy,Software,IT
2024-06-15,2946,IT0043,MakeMyTrip,Software,IT
2024-06-15,2732,IT0044,Swiggy,Office,IT
2024-06-15,1758,IT0045,Uber,Software,IT
2024-06-15,2647,IT0046,MakeMyTrip,Software,IT
2024-06-15,1599,IT0047,Swiggy,Software,IT
2024-06-15,2756,IT0048,Uber,Electronics,IT
2024-06-15,487,IT0049,Flipkart,Office,IT
2024-06-15,3667,IT0050,Swiggy,Software,IT
2024-06-15,463,HR0001,Swiggy,Food,HR
2024-06-15,647,HR0002,Swiggy,Office,HR
2024-06-15,1726,HR0003,Uber,Food,HR
2024-06-15,2219,HR0004,MakeMyTrip,Food,HR
2024-06-15,1724,HR0005,Uber,Food,HR
2024-06-15,3855,HR0006,Swiggy,Electronics,HR
2024-06-15,2993,HR0007,MakeMyTrip,Food,HR
2024-06-15,2991,HR0008,Flipkart,Food,HR
2024-06-15,55153,HR0009,Flipkart,Software,HR
2024-06-15,1685,HR0010,Flipkart,Electronics,HR
2024-06-15,2692,HR0011,Swiggy,Office,HR
2024-06-15,1400,HR0012,Swiggy,Food,HR
2024-06-15,2546,HR0013,Uber,Office,HR
2024-06-15,2783,HR0014,MakeMyTrip,Software,HR
2024-06-15,911,HR0015,Flipkart,Food,HR
2024-06-15,3253,HR0016,Uber,Office,HR
2024-06-15,2761,HR0017,Amazon,Travel,HR
2024-06-15,1688,HR0018,Uber,Travel,HR
2024-06-15,3801,HR0019,Uber,Food,HR
2024-06-15,716,HR0020,MakeMyTrip,Electronics,HR
2024-06-15,3407,HR0021,MakeMyTrip,Software,HR
2024-06-15,3632,HR0022,MakeMyTrip,Food,HR
2024-06-15,2185,HR0023,Uber,Travel,HR
2024-06-15,1040,HR0024,MakeMyTrip,Food,HR
2024-06-15,1002,HR0025,Uber,Electronics,HR
2024-06-15,1122,HR0026,Flipkart,Food,HR
2024-06-15,396,HR0027,Flipkart,Office,HR
2024-06-15,3368,HR0028,MakeMyTrip,Software,HR
2024-06-15,1848,HR0029,MakeMyTrip,Electronics,HR
2024-06-15,1822,HR0030,Swiggy,Office,HR
2024-06-15,1206,HR0031,Flipkart,Food,HR
2024-06-15,1522,HR0032,Amazon,Electronics,HR
2024-06-15,1058,HR0033,Swiggy,Food,HR
2024-06-15,3926,HR0034,Swiggy,Software,HR
2024-06-15,3006,HR0035,Flipkart,Electronics,HR
2024-06-15,1213,HR0036,Swiggy,Electronics,HR
2024-06-15,2964,HR0037,Uber,Food,HR
2024-06-15,586,HR0038,MakeMyTrip,Electronics,HR
2024-06-15,1980,HR0039,Flipkart,Food,HR
2024-06-15,949,HR0040,Flipkart,Electronics,HR
2024-06-15,40186,HR0041,Flipkart,Travel,HR
2024-06-15,3598,HR0042,Swiggy,Office,HR
2024-06-15,3210,HR0043,Flipkart,Travel,HR
2024-06-15,2817,HR0044,Amazon,Electronics,HR
2024-06-15,2542,HR0045,Flipkart,Electronics,HR
2024-06-15,2196,HR0046,Flipkart,Software,HR
2024-06-15,265,HR0047,MakeMyTrip,Office,HR
2024-06-15,789,HR0048,Swiggy,Software,HR
2024-06-15,1561,HR0049,Swiggy,Software,HR
2024-06-15,3651,HR0050,Uber,Food,HR
2024-06-15,598,OPS0001,Amazon,Food,Operations
2024-06-15,2585,OPS0002,Uber,Electronics,Operations
2024-06-15,2817,OPS0003,Amazon,Office,Operations
2024-06-15,2461,OPS0004,Flipkart,Office,Operations
